/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_487.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_487.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_487.jpg,0,0,0,17.69241
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_555.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_555.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_555.jpg,0,0,0,17.54258
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_622.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_622.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_622.jpg,0,0,0,17.42838
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_690.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_690.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_690.jpg,0,0,0,17.32493
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_757.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_757.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_757.jpg,0,0,0,17.18307
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_828.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_828.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_828.jpg,0,0,0,17.0773
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_898.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_898.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_898.jpg,0,0,0,16.93844
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_27_967.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_27_967.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_27_967.jpg,0,0,0,16.83478
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_037.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_037.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_037.jpg,0,0,0,16.69749
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_107.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_107.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_107.jpg,0,0,0,16.59521
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_179.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_179.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_179.jpg,0,0,0,16.45986
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_247.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_247.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_247.jpg,0,0,0,16.35917
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_320.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_320.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_320.jpg,0,0,0,16.22566
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_389.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_389.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_389.jpg,0,0,0,16.12632
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_458.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_458.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_458.jpg,0,0,0,15.9945
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_529.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_529.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_529.jpg,0,0,0,15.89659
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_599.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_599.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_599.jpg,0,0,0,15.76648
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_671.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_671.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_671.jpg,0,0.1146001,0,15.68118
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_739.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_739.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_739.jpg,0,0.3467821,0,15.78952
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_811.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_811.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_811.jpg,0,0.5276252,0,16.0636
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_884.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_884.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_884.jpg,0,0.761997,0,16.59666
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_28_956.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_28_956.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_28_956.jpg,0,1,0,17.30334
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_025.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_025.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_025.jpg,0,1,0,17.9364
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_094.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_094.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_094.jpg,0,1,0,18.76329
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_165.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_165.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_165.jpg,0,1,0,19.37721
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_233.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_233.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_233.jpg,0,1,0,20.19096
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_302.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_302.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_302.jpg,-0.15,1,0,20.7904
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_369.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_369.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_369.jpg,0,1,0,21.36441
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_438.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_438.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_438.jpg,0,1,0,22.16127
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_508.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_508.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_508.jpg,0,1,0,22.75311
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_579.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_579.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_579.jpg,0,1,0,23.5376
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_647.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_647.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_647.jpg,0,1,0,24.12224
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_717.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_717.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_717.jpg,0,1,0,24.89545
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_785.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_785.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_785.jpg,0,1,0,25.4713
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_855.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_855.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_855.jpg,0,1,0,26.23377
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_922.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_922.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_922.jpg,0,1,0,26.80161
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_29_989.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_29_989.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_29_989.jpg,0,1,0,27.36596
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_057.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_057.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_057.jpg,-0.2,1,0,28.09445
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_124.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_124.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_124.jpg,0,1,0,28.63382
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_191.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_191.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_191.jpg,0,1,0,29.18545
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_259.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_259.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_259.jpg,0,1,0,29.91759
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_328.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_328.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_328.jpg,0,1,0,30.19088
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_398.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_398.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_398.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_465.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_465.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_465.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_534.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_534.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_534.jpg,-0.2,1,0,30.18006
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_604.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_604.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_604.jpg,0,1,0,30.18456
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_673.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_673.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_673.jpg,0,1,0,30.18979
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_743.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_743.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_743.jpg,0,1,0,30.19018
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_812.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_812.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_812.jpg,0,1,0,30.19026
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_882.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_882.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_882.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_30_951.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_30_951.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_30_951.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_018.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_018.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_018.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_087.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_087.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_087.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_154.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_154.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_154.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_222.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_222.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_222.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_291.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_291.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_291.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_360.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_360.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_360.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_428.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_428.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_428.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_497.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_497.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_497.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_566.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_566.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_566.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_635.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_635.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_635.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_704.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_704.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_704.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_772.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_772.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_772.jpg,0,1,0,30.19039
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_841.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_841.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_841.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_911.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_911.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_911.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_31_980.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_31_980.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_31_980.jpg,0,1,0,30.19049
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_047.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_047.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_047.jpg,0.15,0.924508,0,30.18106
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_115.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_115.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_115.jpg,0.35,0.6826417,0,30.09704
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_195.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_195.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_195.jpg,0.5500001,0.4437488,0,30.0099
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_265.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_265.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_265.jpg,0,0.2709309,0,30.00899
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_336.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_336.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_336.jpg,0,0.02135777,0,29.90853
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_405.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_405.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_405.jpg,0,0,0,29.72733
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_475.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_475.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_475.jpg,0,0,0,29.4877
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_543.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_543.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_543.jpg,0,0,0,29.3096
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_610.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_610.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_610.jpg,0,0,0,29.13263
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_678.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_678.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_678.jpg,0,0,0,28.89835
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_745.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_745.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_745.jpg,0.15,0,0,28.7154
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_814.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_814.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_814.jpg,0.35,0,0,28.41594
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_882.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_882.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_882.jpg,0.5000001,0,0,28.13698
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_32_949.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_32_949.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_32_949.jpg,0,0,0,27.94796
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_016.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_016.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_016.jpg,0,0,0,27.71684
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_084.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_084.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_084.jpg,0,0,0,27.54825
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_161.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_161.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_161.jpg,0,0,0,27.32632
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_230.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_230.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_230.jpg,0,0,0,27.16128
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_298.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_298.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_298.jpg,0.1,0,0,26.94033
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_365.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_365.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_365.jpg,0.25,0,0,26.74972
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_433.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_433.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_433.jpg,0,0,0,26.51075
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_500.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_500.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_500.jpg,0,0,0,26.34988
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_567.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_567.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_567.jpg,0,0,0,26.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_635.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_635.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_635.jpg,0.15,0,0,25.97315
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_33_702.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_33_702.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_33_702.jpg,0.3,0,0,25.7778
